model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,216,1000216,369.99998431354044,400,41,389.99998469948724,40,389.999984313545,41,369.99998431354044,41,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,217,1000217,217.99998963773436,400,27,249.9999900311234,26,237.9999896422036,27,217.99998963773436,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,218,1000218,247.4999888747892,400,29,249.99999003708385,26,267.49998888224184,29,247.4999888747892,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,219,1000219,199.9999907687325,400,24,229.9999907761814,24,219.99999077022147,24,199.9999907687325,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,220,1000220,252.99998812227884,400,31,262.99998927712454,28,272.9999881252627,31,252.99998812227884,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,221,1000221,207.49999039471334,400,25,227.99999078959246,24,227.49999039769244,25,207.49999039471334,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,222,1000222,279.99998773037714,400,32,289.9999885082243,30,299.99998773485197,32,279.99998773037714,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,223,1000223,355.4999846890498,400,40,349.9999862223859,36,375.49998469203456,40,355.4999846890498,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,224,1000224,242.99998887628072,400,29,259.99998964965357,27,262.99998887926176,29,242.99998887628072,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,225,1000225,299.99998696594713,400,34,329.9999869763846,34,319.99998697638233,34,299.99998696594713,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,226,1000226,264.4999873608282,400,33,307.49998775124527,32,284.4999873623228,33,264.4999873608282,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,227,1000227,309.99998659192806,400,35,339.99998659789526,35,329.9999865934227,35,309.99998659192806,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,228,1000228,309.999986582988,400,35,309.999987743795,32,329.99998658895294,35,309.999986582988,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,229,1000229,259.9999884933169,400,30,269.99998926818387,28,279.9999884963016,30,259.9999884933169,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,230,1000230,203.4999900162238,400,26,189.99999195039294,21,223.49999001771278,26,203.4999900162238,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,231,1000231,359.9999846875596,400,40,379.9999850764866,39,379.99998469054435,40,359.9999846875596,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,232,1000232,239.99998924880995,400,28,269.9999892622231,28,259.99998925179017,28,239.99998924880995,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,233,1000233,289.49998734890744,400,33,299.9999881282447,31,309.49998735487236,33,289.49998734890744,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,234,1000234,227.49998963475377,400,27,257.9999896392228,27,247.49998963624276,27,227.49998963475377,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,235,1000235,275.499987731867,400,32,289.9999885007736,30,295.49998773485174,32,275.499987731867,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,236,1000236,309.9999865859676,400,35,339.99998659640505,35,329.9999865889523,35,309.9999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,237,1000237,241.4999888762811,400,29,243.4999900370838,26,261.4999888792617,29,241.4999888762811,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,238,1000238,309.9999865889478,400,35,339.9999865964051,35,329.99998659044246,35,309.9999865889478,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,239,1000239,229.99998963326289,400,27,259.9999896436931,27,249.99998963475187,27,229.99998963326289,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,240,1000240,319.99998621045836,400,36,339.99998660087545,35,339.999986211953,36,319.99998621045836,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,241,1000241,259.99998848735606,400,30,279.99998887628306,29,279.9999884903408,30,259.99998848735606,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,242,1000242,259.49998849629856,400,30,209.99999157339363,22,269.4999888792629,29,259.49998849629856,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,243,1000243,289.9999873459283,400,33,179.9999927163124,19,309.999987348913,33,289.9999873459283,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,244,1000244,259.9999884918265,400,30,269.9999892696737,28,279.99998849481125,30,259.9999884918265,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,245,1000245,249.99998887180786,400,29,279.9999888896941,29,269.999988876281,29,249.99998887180786,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,246,1000246,239.99998925477033,400,28,259.99998964667293,27,259.9999892547703,28,239.99998925477033,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,247,1000247,289.99998735188774,400,33,299.9999881252646,31,309.9999873518923,33,289.99998735188774,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,248,1000248,218.9999896347541,400,27,239.9999904155733,25,238.99998963624307,27,218.9999896347541,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,249,1000249,209.99999040216392,400,25,239.9999904140832,25,229.99999040514302,25,209.99999040216392,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,250,1000250,309.99998659341856,400,35,309.9999877512453,32,329.9999865934231,35,309.99998659341856,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,251,1000251,259.99998849331655,400,30,269.99998926520334,28,279.9999884948112,30,259.99998849331655,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,252,1000252,249.99998887776815,400,29,269.9999892681835,28,269.9999888792611,29,249.99998887776815,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,253,1000253,219.99999000877327,400,26,249.99999001622217,26,239.99999001026225,26,219.99999000877327,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,254,1000254,329.99998583196907,400,37,339.9999866008757,35,349.9999858349538,37,329.99998583196907,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,255,1000255,297.49998697041764,400,34,319.9999873623248,33,307.499987353382,33,297.49998697041764,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,256,1000256,315.99998621790894,400,36,339.99998660534584,35,335.9999862208937,36,315.99998621790894,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,257,1000257,268.4999881148274,400,31,259.99998965114366,27,288.499988116322,31,268.4999881148274,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,258,1000258,289.99998735039736,400,33,299.99998812675443,31,309.999987351892,33,289.99998735039736,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,259,1000259,260.4999881148269,400,31,299.9999881222842,31,280.49998811632156,31,260.4999881148269,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,260,1000260,269.9999881088661,400,31,299.9999881178135,31,289.99998811036073,31,269.9999881088661,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,261,1000261,279.99998773335756,400,32,279.99998888522396,29,299.9999877333621,32,279.99998773335756,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,262,1000262,229.99998962879252,400,27,259.9999896407128,27,249.99998963177163,27,229.99998962879252,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,263,1000263,239.49998925328057,400,28,269.4999892607332,28,259.4999892547705,28,239.49998925328057,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,264,1000264,239.9999892473203,400,28,239.99999040365233,25,259.9999892503005,28,239.9999892473203,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,265,1000265,172.99999039620346,400,25,135.99999386519227,16,192.9999904006727,25,172.99999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,266,1000266,231.9999892547738,400,28,259.9999896451832,27,251.99998925626278,28,231.9999892547738,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,267,1000267,219.99999001473373,400,26,249.99999002814312,26,239.99999002069308,26,219.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,268,1000268,257.9999884992774,400,30,259.9999896496537,27,277.9999885022621,30,257.9999884992774,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,269,1000269,189.99999115169234,400,23,209.99999154657147,22,209.9999911516912,23,189.99999115169234,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,270,1000270,89.49999039620273,400,25,54.9999957785011,11,72.99999193698174,21,89.49999039620273,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__fem_0.v2.yaml,fem_0,271,1000271,279.9999877273965,400,32,309.9999877363439,32,299.99998772740105,32,279.9999877273965,32,False,True
