model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,425,1000425,230.49998925775475,400,28,250.49998964518326,27,250.4999892577536,28,230.49998925775475,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,426,1000426,305.99998659341884,400,35,278.99998889118444,29,325.9999865934234,35,305.99998659341884,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,427,1000427,231.99998886883373,400,29,262.49998925775276,28,251.9999888703227,29,231.99998886883373,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,428,1000428,278.49998621492944,400,36,273.9999881371857,31,298.49998622089436,36,278.49998621492944,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,429,1000429,271.4999878212742,400,32,303.4999877393244,32,291.49998782574903,32,271.4999878212742,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,430,1000430,239.99998925626028,400,28,269.9999892652031,28,259.99998925924046,28,239.99998925626028,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,431,1000431,274.9999877303768,400,32,306.9999877378341,32,294.99998773187144,32,274.9999877303768,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,432,1000432,235.49998888075538,400,29,239.49999042898446,25,245.4999892637141,28,235.49998888075538,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,433,1000433,252.99998849033668,400,30,283.49998850226336,30,272.99998849332053,30,252.99998849033668,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,434,1000434,202.49998963475414,400,27,231.49999002218266,26,222.49998963773325,27,202.49998963475414,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,435,1000435,186.99998924732378,400,28,147.9999919578435,21,186.9999900162226,26,186.99998924732378,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,436,1000436,276.4999877259065,400,32,308.9999877333638,32,298.49998772740116,32,276.4999877259065,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,437,1000437,283.4999869704182,400,34,288.9999881267549,31,303.49998697191285,34,283.4999869704182,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,438,1000438,256.9999884933164,400,30,288.9999884992836,30,276.9999884963011,30,256.9999884933164,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,439,1000439,314.4999858349491,400,37,349.4999858424064,37,334.49998583495363,37,314.4999858349491,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,440,1000440,198.49999039471336,400,25,233.9999904051425,25,218.4999903991826,25,198.49999039471336,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,441,1000441,304.99998621194874,400,36,318.49998698234543,34,324.9999862134434,36,304.99998621194874,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,442,1000442,249.9999888732973,400,29,279.9999888807529,29,269.9999888762803,29,249.9999888732973,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,443,1000443,251.9999884918277,400,30,288.9999885097145,30,271.9999884948113,30,251.9999884918277,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,444,1000444,243.9999888718093,400,29,278.4999888777731,29,263.99998887479063,29,243.9999888718093,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,445,1000445,253.99998810439732,400,31,254.49998926818375,28,273.99998810738145,31,253.99998810439732,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,446,1000446,255.49998848884604,400,30,285.99998849779325,30,275.4999884918306,30,255.49998848884604,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,447,1000447,337.49998506306906,400,39,327.49998659938535,35,347.4999854475235,38,337.49998506306906,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,448,1000448,246.49998888223945,400,29,266.4999892711637,28,266.49998888671155,29,246.49998888223945,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,449,1000449,178.49998887777517,400,29,232.99998927861478,28,198.99998887926415,29,178.49998887777517,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,450,1000450,247.99998849331848,400,30,267.9999888807531,29,267.99998849630094,30,247.99998849331848,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,451,1000451,254.99998811929808,400,31,257.49998965561406,27,274.9999881193023,31,254.99998811929808,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,452,1000452,227.4999881148346,400,31,269.49998850077384,30,247.49998811483346,31,227.4999881148346,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,453,1000453,192.499990005793,400,26,215.4999904066326,25,212.49999001026222,26,192.499990005793,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,454,1000454,97.99999001920409,400,26,222.49999002963324,26,117.99999002069308,26,97.99999001920409,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,455,1000455,315.9999858334588,400,37,329.9999866053456,35,335.99998583644356,37,315.9999858334588,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,456,1000456,257.49998848735584,400,30,277.4999888777729,29,277.49998849332076,30,257.49998848735584,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,457,1000457,225.4999888733041,400,29,256.9999892652036,28,245.4999888762832,29,225.4999888733041,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,458,1000458,222.49998925179415,400,28,251.9999896451833,27,242.4999892577535,28,222.49998925179415,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,459,1000459,256.49998772292673,400,32,281.4999881178141,31,276.4999877244214,32,256.49998772292673,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,460,1000460,277.49998696594764,400,34,290.99998811781404,31,297.4999869674423,34,277.49998696594764,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,461,1000461,274.4999877273966,400,32,304.4999877378341,32,294.49998773038135,32,274.4999877273966,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,462,1000462,252.4999884828868,400,30,272.4999888718128,29,272.4999884843804,30,252.4999884828868,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,463,1000463,226.49998925328404,400,28,248.99998964369317,27,246.4999892532829,28,226.49998925328404,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,464,1000464,199.99998887032444,400,29,183.4999908044936,24,219.99998887479367,29,199.99998887032444,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,465,1000465,287.49998734592674,400,33,297.49998811334325,31,307.4999873489115,33,287.49998734592674,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,466,1000466,241.39998849183064,400,30,268.3999892637133,28,261.3999884948112,30,241.39998849183064,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,467,1000467,307.99998658745784,400,35,317.9999873623248,33,327.9999865904426,35,307.99998658745784,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,468,1000468,222.99998811781524,400,31,272.9999888882042,29,242.99998812079434,31,222.99998811781524,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,469,1000469,263.999987739318,400,32,276.49998851418496,30,283.9999877408126,32,263.999987739318,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,470,1000470,239.99998924881285,400,28,259.9999896347523,27,249.99998963177157,27,239.99998924881285,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,471,1000471,257.49998773335767,400,32,247.49998964965357,27,277.9999877348523,32,257.49998773335767,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,472,1000472,289.9999865859677,400,35,298.499987736344,32,309.99998658746233,35,289.9999865859677,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,473,1000473,232.49998849183507,400,30,250.99998926371356,28,253.49998849332405,30,232.49998849183507,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,474,1000474,241.49998849630157,400,30,241.49998965561414,27,261.49998850375255,30,241.49998849630157,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,475,1000475,250.4999884933177,400,30,287.4999885007734,30,270.49998849630083,30,250.4999884933177,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,476,1000476,245.9999884903394,400,30,262.9999892741441,28,265.9999884992817,30,245.9999884903394,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,477,1000477,259.49998811035624,400,31,279.49998849481295,30,269.4999884933206,30,259.49998811035624,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,478,1000478,195.49998963922448,400,27,197.9999911785128,23,215.4999896436937,27,195.49998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,479,1000479,126.99999002069418,400,26,157.4999923393133,20,147.9999900236733,26,126.99999002069418,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,480,1000480,203.99998924434368,400,28,241.99998963773268,27,227.99998925030303,28,203.99998924434368,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,481,1000481,158.49999040216395,400,25,204.99999117553256,23,168.4999907881029,24,158.49999040216395,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,482,1000482,327.49998544751924,400,38,327.4999869868157,34,347.49998545050397,38,327.49998544751924,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,483,1000483,301.89998669176623,400,35,301.9999878466128,32,321.99998669326084,35,301.89998669176623,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,484,1000484,246.49998886882852,400,29,267.4999892577528,28,266.49998887330065,29,246.49998886882852,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,485,1000485,339.9999854475186,400,38,369.999985456466,38,359.99998545050335,38,339.9999854475186,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,486,1000486,148.99999002516458,400,26,151.99999195635348,21,168.99999003261405,26,148.99999002516458,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,487,1000487,149.4999911502022,400,23,211.49999116361158,23,169.49999115467142,23,149.4999911502022,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,488,1000488,228.99998897314202,400,29,253.99998936355135,28,248.999988974631,29,228.99998897314202,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,489,1000489,145.999990017714,400,26,189.9999911829832,23,165.9999900206931,26,145.999990017714,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,490,1000490,274.4999873489074,400,33,302.499987748265,32,294.499987350402,33,274.4999873489074,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,491,1000491,288.999987351888,400,33,289.499988512695,30,308.99998735338266,33,288.999987351888,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,492,1000492,275.999986967439,400,34,248.49998964816348,27,295.99998696744353,34,275.999986967439,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,493,1000493,319.9999861985373,400,36,339.99998659193454,35,339.9999862045022,36,319.9999861985373,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,494,1000494,240.49998885094908,400,29,260.4999892428517,28,260.49998885392944,29,240.49998885094908,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,495,1000495,195.4999901011604,400,26,188.4999920189382,21,215.49999010562962,26,195.4999901011604,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,496,1000496,201.49999039024294,400,25,191.99999192655102,21,211.49999077171154,24,201.49999039024294,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,497,1000497,250.49998848139734,400,30,282.4999884933233,30,270.4999884843805,30,250.49998848139734,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,498,1000498,225.8999881178157,400,31,169.899993105233,18,245.8999881207948,31,225.8999881178157,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed,499,1000499,167.49998963028366,400,27,209.9999904185535,25,187.4999896347529,27,167.49998963028366,27,False,True
